3.88E-06,0.641914
3.88E-06,0.685092
3.89E-06,0.732376
3.89E-06,0.772224
3.89E-06,0.8213
3.89E-06,0.874403
3.89E-06,0.931797
3.90E-06,0.993744
3.90E-06,1.0605
3.90E-06,1.13228
3.90E-06,1.20932
3.91E-06,1.29179
3.91E-06,1.37984
3.91E-06,1.47356
3.91E-06,1.62486
3.92E-06,1.78888
3.92E-06,1.9651
3.92E-06,2.15258
3.93E-06,2.4175
3.94E-06,2.8365
3.94E-06,3.32967
3.95E-06,3.59655
3.95E-06,3.84042
3.96E-06,4.00233
3.96E-06,4.14193
3.96E-06,4.24218
3.96E-06,4.32114
3.97E-06,4.38379
3.97E-06,4.41246
3.97E-06,4.4175
3.98E-06,4.39993
3.98E-06,4.34999
3.98E-06,4.26256
3.99E-06,4.14248
3.99E-06,4.00337
3.99E-06,3.84212
4.00E-06,3.6626
4.00E-06,3.40188
4.01E-06,2.84338
4.02E-06,2.42645
4.02E-06,2.16262
4.02E-06,1.97576
4.03E-06,1.79995
4.03E-06,1.63616
4.04E-06,1.48489
4.04E-06,1.39109
4.04E-06,1.30289
4.04E-06,1.22021
4.04E-06,1.1429
4.05E-06,1.0708
4.05E-06,1.0037
4.05E-06,0.941376
4.05E-06,0.883587
4.06E-06,0.830079
4.06E-06,0.765335
4.06E-06,0.721854
4.06E-06,0.668917
4.07E-06,0.62124
4.07E-06,0.578308
4.07E-06,0.543898
4.07E-06,0.512513
4.08E-06,0.483864
4.08E-06,0.457687
4.08E-06,0.433739
4.08E-06,0.411801
4.09E-06,0.391673
4.09E-06,0.3656
4.09E-06,0.344421
4.10E-06,0.325332
4.10E-06,0.308073
4.10E-06,0.292422
4.11E-06,0.278185
4.11E-06,0.26112
4.12E-06,0.245946
4.12E-06,0.232391
4.13E-06,0.220231
4.13E-06,0.20993
4.13E-06,0.200561
4.14E-06,0.189332
4.15E-06,0.179351
4.15E-06,0.170441
4.16E-06,0.162456
4.16E-06,0.155276
4.17E-06,0.148799
4.17E-06,0.142087
4.18E-06,0.135336
4.19E-06,0.12937
4.20E-06,0.124081
4.20E-06,0.119377
4.22E-06,0.113261
4.23E-06,0.108094
4.24E-06,0.10368
4.25E-06,0.099929
4.26E-06,0.0967592
4.27E-06,0.0940887
4.28E-06,0.0918505
4.30E-06,0.0894307
4.31E-06,0.0875762
4.33E-06,0.0862234
4.34E-06,0.0853091
4.36E-06,0.0847144
4.37E-06,0.0846147
4.40E-06,0.084962
4.42E-06,0.0860065
4.44E-06,0.0877235
4.47E-06,0.0901312
4.49E-06,0.0932372
4.51E-06,0.0971221
4.54E-06,0.101859
4.55E-06,0.10554
4.57E-06,0.109727
4.58E-06,0.114489
4.60E-06,0.119875
4.62E-06,0.125976
4.63E-06,0.132965
4.64E-06,0.138896
4.66E-06,0.145479
4.67E-06,0.152813
4.68E-06,0.161022
4.69E-06,0.170304
4.71E-06,0.18092
4.72E-06,0.193043
4.73E-06,0.202118
4.73E-06,0.212124
4.74E-06,0.223207
4.75E-06,0.235542
4.76E-06,0.247838
4.77E-06,0.259845
4.77E-06,0.273086
4.78E-06,0.287755
4.79E-06,0.30409
4.79E-06,0.322383
4.80E-06,0.342999
4.80E-06,0.36026
4.81E-06,0.379323
4.81E-06,0.400871
4.82E-06,0.42496
4.82E-06,0.452047
4.83E-06,0.474666
4.83E-06,0.499574
4.83E-06,0.527109
4.84E-06,0.557667
4.84E-06,0.591712
4.85E-06,0.629786
4.85E-06,0.674876
4.85E-06,0.711658
4.86E-06,0.752039
4.86E-06,0.79644
4.86E-06,0.845319
4.86E-06,0.89918
4.87E-06,0.958565
4.87E-06,1.02406
4.87E-06,1.09919
4.88E-06,1.18553
4.88E-06,1.28128
4.88E-06,1.38728
4.88E-06,1.48691
4.89E-06,1.57651
4.89E-06,1.72276
4.89E-06,1.88392
4.90E-06,2.06066
4.90E-06,2.2534
4.90E-06,2.46229
4.91E-06,2.68712
4.91E-06,2.92731
4.91E-06,3.26956
4.92E-06,3.63332
4.93E-06,4.20683
4.94E-06,5.09528
4.94E-06,5.45904
4.94E-06,5.79353
4.95E-06,6.08783
4.95E-06,6.27603
4.96E-06,6.45913
4.96E-06,6.59052
4.96E-06,6.65762
4.97E-06,6.68519
4.97E-06,6.66064
4.97E-06,6.59634
4.98E-06,6.47711
4.98E-06,6.36504
4.99E-06,6.15746
4.99E-06,5.90823
4.99E-06,5.59125
5.00E-06,5.24253
5.00E-06,4.6839
5.01E-06,3.92641
5.02E-06,3.47343
5.02E-06,3.13277
5.03E-06,2.8929
5.03E-06,2.66787
5.03E-06,2.45844
5.04E-06,2.26498
5.04E-06,2.08751
5.04E-06,1.92575
5.05E-06,1.77915
5.05E-06,1.64699
5.05E-06,1.55493
5.06E-06,1.45995
5.06E-06,1.374
5.06E-06,1.29644
5.06E-06,1.23045
5.07E-06,1.17427
5.07E-06,1.12324
5.07E-06,1.07696
5.08E-06,1.01561
5.08E-06,0.962862
5.08E-06,0.917631
5.09E-06,0.877796
5.09E-06,0.844024
5.10E-06,0.815517
5.10E-06,0.791593
5.10E-06,0.771673
5.11E-06,0.75527
5.11E-06,0.738174
5.12E-06,0.725828
5.12E-06,0.717619
5.13E-06,0.7127
5.13E-06,0.711823
5.14E-06,0.714803
5.15E-06,0.722498
5.15E-06,0.734684
5.16E-06,0.751247
5.17E-06,0.767542
5.17E-06,0.790018
5.18E-06,0.816454
5.19E-06,0.84708
5.19E-06,0.882205
5.20E-06,0.922233
5.20E-06,0.96767
5.21E-06,1.01914
5.22E-06,1.07426
5.22E-06,1.13276
5.23E-06,1.1983
5.23E-06,1.2719
5.24E-06,1.35478
5.24E-06,1.42395
5.25E-06,1.49996
5.25E-06,1.58373
5.26E-06,1.67632
5.26E-06,1.79356
5.27E-06,1.90143
5.27E-06,2.02112
5.27E-06,2.1544
5.28E-06,2.30338
5.28E-06,2.42688
5.28E-06,2.56178
5.29E-06,2.70943
5.29E-06,2.87136
5.29E-06,3.07249
5.30E-06,3.25286
5.30E-06,3.44998
5.30E-06,3.66563
5.30E-06,3.90173
5.31E-06,4.16035
5.31E-06,4.44371
5.31E-06,4.7542
5.32E-06,5.13902
5.32E-06,5.49101
5.32E-06,5.87382
5.32E-06,6.2897
5.33E-06,6.7409
