1.46E-05,23.3465
1.46E-05,22.9813
1.47E-05,22.6457
1.48E-05,22.3385
1.49E-05,22.054
1.50E-05,21.795
1.50E-05,21.6001
1.51E-05,21.3846
1.52E-05,21.1951
1.53E-05,21.0317
1.53E-05,20.9857
1.53E-05,20.8827
1.54E-05,20.7589
1.55E-05,20.6705
1.55E-05,20.6702
1.56E-05,20.5962
1.57E-05,20.5699
1.57E-05,20.5846
1.57E-05,20.585
1.58E-05,20.6049
1.58E-05,20.6592
1.59E-05,20.7529
1.59E-05,20.7557
1.59E-05,20.8693
1.60E-05,21.0404
1.60E-05,21.0434
1.60E-05,21.1907
1.61E-05,21.3826
1.61E-05,21.5492
1.61E-05,21.6156
1.62E-05,21.8888
1.62E-05,22.2286
1.62E-05,22.3752
1.63E-05,22.6265
1.63E-05,23.1062
1.63E-05,23.3103
1.63E-05,23.4759
1.64E-05,23.8669
1.64E-05,24.2892
1.64E-05,24.6619
1.64E-05,24.7635
1.64E-05,25.2845
1.65E-05,25.8785
1.65E-05,26.2329
1.65E-05,26.5437
1.65E-05,27.2908
1.65E-05,28.1471
1.65E-05,28.4094
1.66E-05,28.9994
1.66E-05,29.8338
1.66E-05,30.3484
1.66E-05,30.7597
1.66E-05,31.7887
1.66E-05,32.5451
1.66E-05,32.9395
1.67E-05,34.2252
1.67E-05,35.3253
1.67E-05,35.6749
1.67E-05,37.3052
1.67E-05,38.8856
1.67E-05,40.3384
1.67E-05,41.942
1.68E-05,43.5893
1.68E-05,43.715
1.68E-05,45.6684
